data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-03-09;"";131808.3;INTERNET MOVEL 2;0.00
2020-03-10;"";248169.2;INTERNET MOVEL 2;0.00
2020-03-11;"";118647.9;INTERNET MOVEL 2;0.00
2020-03-12;"";48300.3;INTERNET MOVEL 2;0.00
2020-03-13;"";105966.0;INTERNET MOVEL 2;0.00
2020-03-14;"";268718.4;INTERNET MOVEL 2;0.00
2020-03-15;"";81672.9;INTERNET MOVEL 2;0.00
2020-03-16;"";135676.2;INTERNET MOVEL 2;0.00
2020-03-17;"";53733.5;INTERNET MOVEL 2;0.00
2020-03-18;"";148217.8;INTERNET MOVEL 2;0.00
2020-03-19;"";86996.9;INTERNET MOVEL 2;0.00
2020-03-20;"";199540.9;INTERNET MOVEL 2;0.00
2020-03-21;"";119165.1;INTERNET MOVEL 2;0.00
2020-03-22;"";34970.3;INTERNET MOVEL 2;0.00
2020-03-23;"";203023.1;INTERNET MOVEL 2;0.00
2020-03-24;"";70786.1;INTERNET MOVEL 2;0.00
2020-03-25;"";121258.5;INTERNET MOVEL 2;0.00
2020-03-26;"";130027.3;INTERNET MOVEL 2;0.00
2020-03-27;"";177875.2;INTERNET MOVEL 2;0.00
2020-03-28;"";47983.9;INTERNET MOVEL 2;0.00
2020-03-29;"";60938.9;INTERNET MOVEL 2;0.00
2020-03-30;"";147915.7;INTERNET MOVEL 2;0.00
2020-03-31;"";13224.7;INTERNET MOVEL 2;0.00
