data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-05-11;"";21611.0;INTERNET MOVEL 2;0.00
2020-05-12;"";10375.2;INTERNET MOVEL 2;0.00
2020-05-13;"";5517.0;INTERNET MOVEL 2;0.00
2020-05-14;"";14915.0;INTERNET MOVEL 2;0.00
2020-05-15;"";7473.0;INTERNET MOVEL 2;0.00
2020-05-16;"";5212.0;INTERNET MOVEL 2;0.00
2020-05-17;"";2529.0;INTERNET MOVEL 2;0.00
2020-05-18;"";4261.0;INTERNET MOVEL 2;0.00
2020-05-19;"";10242.0;INTERNET MOVEL 2;0.00
2020-05-20;"";8521.2;INTERNET MOVEL 2;0.00
2020-05-21;"";4776.0;INTERNET MOVEL 2;0.00
2020-05-22;"";5213.0;INTERNET MOVEL 2;0.00
2020-05-23;"";8893.8;INTERNET MOVEL 2;0.00
2020-05-24;"";1285.0;INTERNET MOVEL 2;0.00
2020-05-25;"";18467.7;INTERNET MOVEL 2;0.00
2020-05-26;"";56029.9;INTERNET MOVEL 2;0.00
2020-05-27;"";58357.7;INTERNET MOVEL 2;0.00
2020-05-28;"";54635.4;INTERNET MOVEL 2;0.00
2020-05-29;"";64817.3;INTERNET MOVEL 2;0.00
2020-05-30;"";57078.3;INTERNET MOVEL 2;0.00
2020-05-31;"";107849.1;INTERNET MOVEL 2;0.00
