data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-29 08:39:19;"";1.0;ADICIONAL;0.00
2020-09-25 09:01:07;"";1.0;ADICIONAL;0.00
2020-09-25 08:40:19;"";1.0;ADICIONAL;0.00
2020-09-25 07:53:30;"";1.0;ADICIONAL;0.00
2020-09-24 16:26:16;"";1.0;ADICIONAL;0.00
2020-09-23 11:00:15;"";1.0;ADICIONAL;0.00
2020-09-23 10:22:13;5432285773;1.0;ADICIONAL;0.00
2020-09-22 13:09:22;"";1.0;ADICIONAL;0.00
2020-09-22 11:35:09;"";1.0;ADICIONAL;0.00
2020-09-22 11:13:26;"";1.0;ADICIONAL;0.00
2020-09-22 10:37:21;"";1.0;ADICIONAL;0.00
2020-09-22 10:11:39;"";1.0;ADICIONAL;0.00
2020-09-22 07:47:00;"";1.0;ADICIONAL;0.00
2020-09-21 16:20:52;"";1.0;ADICIONAL;0.00
2020-09-21 10:15:31;"";1.0;ADICIONAL;0.00
2020-09-21 09:26:43;"";1.0;ADICIONAL;0.00
2020-09-21 08:01:45;"";1.0;ADICIONAL;0.00
2020-09-18 14:01:29;"";1.0;ADICIONAL;0.00
2020-09-17 15:04:37;"";1.0;ADICIONAL;0.00
2020-09-11 10:50:22;5121313333;1.0;ADICIONAL;0.00
2020-09-08;"";80606.5;INTERNET MOVEL 2;0.00
2020-09-10;"";73399.5;INTERNET MOVEL 2;0.00
2020-09-11;"";9073.9;INTERNET MOVEL 2;0.00
2020-09-12;"";2424.0;INTERNET MOVEL 2;0.00
2020-09-13;"";2936.0;INTERNET MOVEL 2;0.00
2020-09-14;"";6621.6;INTERNET MOVEL 2;0.00
2020-09-15;"";2820.0;INTERNET MOVEL 2;0.00
2020-09-16;"";3199.0;INTERNET MOVEL 2;0.00
2020-09-17;"";4343.0;INTERNET MOVEL 2;0.00
2020-09-18;"";17602.7;INTERNET MOVEL 2;0.00
2020-09-19;"";2486.0;INTERNET MOVEL 2;0.00
2020-09-20;"";17790.8;INTERNET MOVEL 2;0.00
2020-09-21;"";9794.0;INTERNET MOVEL 2;0.00
2020-09-22;"";6823.6;INTERNET MOVEL 2;0.00
2020-09-23;"";3688.0;INTERNET MOVEL 2;0.00
2020-09-24;"";6408.0;INTERNET MOVEL 2;0.00
2020-09-25;"";14997.0;INTERNET MOVEL 2;0.00
2020-09-26;"";8778.0;INTERNET MOVEL 2;0.00
2020-09-27;"";2310.0;INTERNET MOVEL 2;0.00
2020-09-28;"";9596.9;INTERNET MOVEL 2;0.00
2020-09-29;"";4037.0;INTERNET MOVEL 2;0.00
2020-09-30;"";5200.0;INTERNET MOVEL 2;0.00
