data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-10 11:02:56;"";1.0;ADICIONAL;0.00
2020-09-10 09:38:39;"";1.0;ADICIONAL;0.00
2020-09-10 08:47:45;"";1.0;ADICIONAL;0.00
2020-09-10 08:14:48;"";1.0;ADICIONAL;0.00
2020-09-10 08:12:04;"";1.0;ADICIONAL;0.00
2020-09-10 07:52:31;"";1.0;ADICIONAL;0.00
2020-09-09 17:35:39;"";1.0;ADICIONAL;0.00
2020-09-09 17:30:29;"";1.0;ADICIONAL;0.00
2020-09-09 16:17:49;"";1.0;ADICIONAL;0.00
2020-09-09 15:45:23;"";1.0;ADICIONAL;0.00
2020-09-09 12:08:54;"";1.0;ADICIONAL;0.00
2020-09-09 11:30:26;"";1.0;ADICIONAL;0.00
2020-09-09 11:22:25;"";1.0;ADICIONAL;0.00
2020-09-09 11:01:39;"";1.0;ADICIONAL;0.00
2020-09-09 10:44:47;"";1.0;ADICIONAL;0.00
2020-09-09 10:10:56;"";1.0;ADICIONAL;0.00
2020-09-09 09:38:03;"";1.0;ADICIONAL;0.00
2020-09-09 09:00:38;"";1.0;ADICIONAL;0.00
2020-09-09 07:48:47;"";1.0;ADICIONAL;0.00
2020-09-09 07:37:11;"";1.0;ADICIONAL;0.00
2020-09-08 13:52:36;"";1.0;ADICIONAL;0.00
2020-09-04 18:20:25;"";1.0;ADICIONAL;0.00
2020-09-04 17:44:40;"";1.0;ADICIONAL;0.00
2020-09-04 17:22:51;"";1.0;ADICIONAL;0.00
2020-09-04 16:51:07;"";1.0;ADICIONAL;0.00
2020-09-04 16:38:37;"";1.0;ADICIONAL;0.00
2020-09-04 16:26:58;"";1.0;ADICIONAL;0.00
2020-09-04 14:03:44;"";1.0;ADICIONAL;0.00
2020-09-04 11:26:40;"";1.0;ADICIONAL;0.00
2020-09-04 08:20:01;"";1.0;ADICIONAL;0.00
2020-09-03 18:09:19;"";1.0;ADICIONAL;0.00
2020-09-03 17:44:07;"";1.0;ADICIONAL;0.00
2020-09-03 17:24:18;"";1.0;ADICIONAL;0.00
2020-09-03 15:14:10;"";1.0;ADICIONAL;0.00
2020-09-03 14:40:05;"";1.0;ADICIONAL;0.00
2020-09-03 14:28:05;"";1.0;ADICIONAL;0.00
2020-08-31;"";392.0;INTERNET MOVEL 2;0.00
2020-09-01;"";1293.0;INTERNET MOVEL 2;0.00
2020-09-02;"";1030.0;INTERNET MOVEL 2;0.00
2020-09-03;"";823.0;INTERNET MOVEL 2;0.00
2020-09-04;"";1116.0;INTERNET MOVEL 2;0.00
2020-09-05;"";437.0;INTERNET MOVEL 2;0.00
2020-09-06;"";606.0;INTERNET MOVEL 2;0.00
2020-09-07;"";628.0;INTERNET MOVEL 2;0.00
2020-09-08;"";905.0;INTERNET MOVEL 2;0.00
2020-09-09;"";818.0;INTERNET MOVEL 2;0.00
2020-09-10;"";639.0;INTERNET MOVEL 2;0.00
2020-09-11;"";596.0;INTERNET MOVEL 2;0.00
2020-09-12;"";638.0;INTERNET MOVEL 2;0.00
2020-09-13;"";579.0;INTERNET MOVEL 2;0.00
2020-09-14;"";630.0;INTERNET MOVEL 2;0.00
2020-09-15;"";695.0;INTERNET MOVEL 2;0.00
2020-09-16;"";502.0;INTERNET MOVEL 2;0.00
2020-09-17;"";1183.0;INTERNET MOVEL 2;0.00
2020-09-18;"";1093.0;INTERNET MOVEL 2;0.00
2020-09-19;"";1171.0;INTERNET MOVEL 2;0.00
2020-09-20;"";541.0;INTERNET MOVEL 2;0.00
2020-09-21;"";1152.0;INTERNET MOVEL 2;0.00
2020-09-22;"";1053.0;INTERNET MOVEL 2;0.00
2020-09-23;"";1036.0;INTERNET MOVEL 2;0.00
2020-09-24;"";1084.0;INTERNET MOVEL 2;0.00
2020-09-25;"";777.0;INTERNET MOVEL 2;0.00
2020-09-26;"";1167.0;INTERNET MOVEL 2;0.00
2020-09-27;"";17840.2;INTERNET MOVEL 2;0.00
2020-09-28;"";758.0;INTERNET MOVEL 2;0.00
2020-09-29;"";2808.0;INTERNET MOVEL 2;0.00
2020-09-30;"";680.0;INTERNET MOVEL 2;0.00
